wDateTime_merged,wH2Ocorr_amb_merged
11.04.2015 17:36:08,
11.04.2015 17:36:09,
11.04.2015 17:36:10,
11.04.2015 17:36:11,
11.04.2015 17:36:12,
11.04.2015 17:36:13,
11.04.2015 17:36:14,
11.04.2015 17:36:15,
11.04.2015 17:36:16,
11.04.2015 17:36:17,
11.04.2015 17:36:18,
11.04.2015 17:36:19,
11.04.2015 17:36:20,
11.04.2015 17:36:21,
11.04.2015 17:36:22,
11.04.2015 17:36:23,
11.04.2015 17:36:24,
11.04.2015 17:36:25,
11.04.2015 17:36:26,
11.04.2015 17:36:27,
11.04.2015 17:36:28,
11.04.2015 17:36:29,
11.04.2015 17:36:30,
11.04.2015 17:36:31,
11.04.2015 17:36:32,
11.04.2015 17:36:33,
11.04.2015 17:36:34,
11.04.2015 17:36:35,
11.04.2015 17:36:36,
11.04.2015 17:36:37,
11.04.2015 17:36:38,
11.04.2015 17:36:39,
11.04.2015 17:36:40,
11.04.2015 17:36:41,
11.04.2015 17:36:42,
11.04.2015 17:36:43,
11.04.2015 17:36:44,
11.04.2015 17:36:45,
11.04.2015 17:36:46,
11.04.2015 17:36:47,
11.04.2015 17:36:48,
11.04.2015 17:36:49,
11.04.2015 17:36:50,
11.04.2015 17:36:51,
11.04.2015 17:36:52,
11.04.2015 17:36:53,0.252131
11.04.2015 17:36:54,0.250734
11.04.2015 17:36:55,0.250313
11.04.2015 17:36:56,0.250713
11.04.2015 17:36:57,0.249879
11.04.2015 17:36:58,0.249483
11.04.2015 17:36:59,0.249886
11.04.2015 17:37:00,0.249504
11.04.2015 17:37:01,0.249986
11.04.2015 17:37:02,0.249956
11.04.2015 17:37:03,0.251248
11.04.2015 17:37:04,0.248709
11.04.2015 17:37:05,0.250146
11.04.2015 17:37:06,0.250777
11.04.2015 17:37:07,0.252357
11.04.2015 17:37:08,0.252165
11.04.2015 17:37:09,0.251837
11.04.2015 17:37:10,0.252647
11.04.2015 17:37:11,0.251206
11.04.2015 17:37:12,0.250695
11.04.2015 17:37:13,0.250591
11.04.2015 17:37:14,0.251769
11.04.2015 17:37:15,0.25189
11.04.2015 17:37:16,0.252808
11.04.2015 17:37:17,0.253874
11.04.2015 17:37:18,0.254585
11.04.2015 17:37:19,0.253098
11.04.2015 17:37:20,0.253978
11.04.2015 17:37:21,0.253859
11.04.2015 17:37:22,0.253971
11.04.2015 17:37:23,0.252868
11.04.2015 17:37:24,0.255127
11.04.2015 17:37:25,0.253853
11.04.2015 17:37:26,0.253421
11.04.2015 17:37:27,0.253607
11.04.2015 17:37:28,0.254675
11.04.2015 17:37:29,0.255513
11.04.2015 17:37:30,0.253693
11.04.2015 17:37:31,0.256507
11.04.2015 17:37:32,0.256017
11.04.2015 17:37:33,0.259605
11.04.2015 17:37:34,0.259795
11.04.2015 17:37:35,0.261137
11.04.2015 17:37:36,0.260961
11.04.2015 17:37:37,0.261642
11.04.2015 17:37:38,0.259246
11.04.2015 17:37:39,0.259498
11.04.2015 17:37:40,0.258882
11.04.2015 17:37:41,0.260753
11.04.2015 17:37:42,0.260183
11.04.2015 17:37:43,0.260102
11.04.2015 17:37:44,0.260087
11.04.2015 17:37:45,0.26087
11.04.2015 17:37:46,0.260309
11.04.2015 17:37:47,0.259254
11.04.2015 17:37:48,0.260431
11.04.2015 17:37:49,0.259825
11.04.2015 17:37:50,0.257995
11.04.2015 17:37:51,0.257156
11.04.2015 17:37:52,0.257037
11.04.2015 17:37:53,0.256218
11.04.2015 17:37:54,0.256544
11.04.2015 17:37:55,0.255169
11.04.2015 17:37:56,0.253657
11.04.2015 17:37:57,0.250915
11.04.2015 17:37:58,0.254091
11.04.2015 17:37:59,0.254245
11.04.2015 17:38:00,0.25433
11.04.2015 17:38:01,0.254082
11.04.2015 17:38:02,0.25268
11.04.2015 17:38:03,0.246128
11.04.2015 17:38:04,0.238607
11.04.2015 17:38:05,0.24163
11.04.2015 17:38:06,0.246337
11.04.2015 17:38:07,0.244561
11.04.2015 17:38:08,0.251286
11.04.2015 17:38:09,0.255658
11.04.2015 17:38:10,0.254597
11.04.2015 17:38:11,0.250975
11.04.2015 17:38:12,0.247826
11.04.2015 17:38:13,0.246063
11.04.2015 17:38:14,0.247038
11.04.2015 17:38:15,0.245731
11.04.2015 17:38:16,0.244758
11.04.2015 17:38:17,0.24749
11.04.2015 17:38:18,0.249939
11.04.2015 17:38:19,0.251121
11.04.2015 17:38:20,0.250031
11.04.2015 17:38:21,0.247875
11.04.2015 17:38:22,0.247824
11.04.2015 17:38:23,0.245446
11.04.2015 17:38:24,0.246845
11.04.2015 17:38:25,0.246333
11.04.2015 17:38:26,0.246937
11.04.2015 17:38:27,0.246478
11.04.2015 17:38:28,0.244035
11.04.2015 17:38:29,0.244786
11.04.2015 17:38:30,0.243024
11.04.2015 17:38:31,0.245108
11.04.2015 17:38:32,0.245344
11.04.2015 17:38:33,0.244862
11.04.2015 17:38:34,0.242027
11.04.2015 17:38:35,0.244315
11.04.2015 17:38:36,0.246535
11.04.2015 17:38:37,0.250837
11.04.2015 17:38:38,0.255238
11.04.2015 17:38:39,0.254103
11.04.2015 17:38:40,0.249721
11.04.2015 17:38:41,0.247464
11.04.2015 17:38:42,0.247394
11.04.2015 17:38:43,0.247858
11.04.2015 17:38:44,0.247724
11.04.2015 17:38:45,0.249253
11.04.2015 17:38:46,0.250308
11.04.2015 17:38:47,0.252238
11.04.2015 17:38:48,0.253297
11.04.2015 17:38:49,0.253831
11.04.2015 17:38:50,0.253521
11.04.2015 17:38:51,0.252119
11.04.2015 17:38:52,0.252557
11.04.2015 17:38:53,0.255566
11.04.2015 17:38:54,0.257615
11.04.2015 17:38:55,0.259874
11.04.2015 17:38:56,0.262331
11.04.2015 17:38:57,0.267687
11.04.2015 17:38:58,0.266959
11.04.2015 17:38:59,0.265683
11.04.2015 17:39:00,0.265691
11.04.2015 17:39:01,0.26217
11.04.2015 17:39:02,0.262798
11.04.2015 17:39:03,0.26332
11.04.2015 17:39:04,0.263563
11.04.2015 17:39:05,0.263249
11.04.2015 17:39:06,0.263555
11.04.2015 17:39:07,0.26299
11.04.2015 17:39:08,0.262696
11.04.2015 17:39:09,0.26226
11.04.2015 17:39:10,0.261588
11.04.2015 17:39:11,0.25893
11.04.2015 17:39:12,0.262514
11.04.2015 17:39:13,0.264181
11.04.2015 17:39:14,0.263416
11.04.2015 17:39:15,0.263008
11.04.2015 17:39:16,0.260019
11.04.2015 17:39:17,0.260846
11.04.2015 17:39:18,0.264163
11.04.2015 17:39:19,0.254249
11.04.2015 17:39:20,0.245407
11.04.2015 17:39:21,0.237196
11.04.2015 17:39:22,0.23337
11.04.2015 17:39:23,0.23424
11.04.2015 17:39:24,0.234845
11.04.2015 17:39:25,0.234327
11.04.2015 17:39:26,0.231921
11.04.2015 17:39:27,0.230854
11.04.2015 17:39:28,0.228531
11.04.2015 17:39:29,0.226835
11.04.2015 17:39:30,0.225763
11.04.2015 17:39:31,0.22524
11.04.2015 17:39:32,0.224583
11.04.2015 17:39:33,0.224371
11.04.2015 17:39:34,0.22026
11.04.2015 17:39:35,0.220914
11.04.2015 17:39:36,0.216617
11.04.2015 17:39:37,0.213365
11.04.2015 17:39:38,0.214695
11.04.2015 17:39:39,0.21343
11.04.2015 17:39:40,0.212995
11.04.2015 17:39:41,0.20798
11.04.2015 17:39:42,0.20578
11.04.2015 17:39:43,0.205063
11.04.2015 17:39:44,0.204144
11.04.2015 17:39:45,0.20447
11.04.2015 17:39:46,0.199999
11.04.2015 17:39:47,0.202402
11.04.2015 17:39:48,0.205669
11.04.2015 17:39:49,0.207302
11.04.2015 17:39:50,0.208711
11.04.2015 17:39:51,0.214865
11.04.2015 17:39:52,0.216408
11.04.2015 17:39:53,0.208425
11.04.2015 17:39:54,0.201145
11.04.2015 17:39:55,0.193781
11.04.2015 17:39:56,0.188908
11.04.2015 17:39:57,0.186009
11.04.2015 17:39:58,0.185401
11.04.2015 17:39:59,0.183594
11.04.2015 17:40:00,0.185155
11.04.2015 17:40:01,0.186105
11.04.2015 17:40:02,0.186819
11.04.2015 17:40:03,0.188758
11.04.2015 17:40:04,0.19093
11.04.2015 17:40:05,0.191424
11.04.2015 17:40:06,0.19359
11.04.2015 17:40:07,0.193884
11.04.2015 17:40:08,0.191634
11.04.2015 17:40:09,0.185649
11.04.2015 17:40:10,0.180797
11.04.2015 17:40:11,0.178437
11.04.2015 17:40:12,0.178417
11.04.2015 17:40:13,0.177414
11.04.2015 17:40:14,0.170507
11.04.2015 17:40:15,0.165758
11.04.2015 17:40:16,0.165575
11.04.2015 17:40:17,0.165521
11.04.2015 17:40:18,0.166769
11.04.2015 17:40:19,0.16772
11.04.2015 17:40:20,0.168885
11.04.2015 17:40:21,0.170149
11.04.2015 17:40:22,0.168243
11.04.2015 17:40:23,0.167768
11.04.2015 17:40:24,0.166576
11.04.2015 17:40:25,0.166636
11.04.2015 17:40:26,0.167202
11.04.2015 17:40:27,0.168747
11.04.2015 17:40:28,0.166202
11.04.2015 17:40:29,0.167272
11.04.2015 17:40:30,0.169603
11.04.2015 17:40:31,0.167889
11.04.2015 17:40:32,0.167874
11.04.2015 17:40:33,0.168138
11.04.2015 17:40:34,0.16605
11.04.2015 17:40:35,0.167879
11.04.2015 17:40:36,0.168089
11.04.2015 17:40:37,0.167046
11.04.2015 17:40:38,0.166959
11.04.2015 17:40:39,0.167373
11.04.2015 17:40:40,0.167807
11.04.2015 17:40:41,0.167921
11.04.2015 17:40:42,0.168932
11.04.2015 17:40:43,0.167672
11.04.2015 17:40:44,0.165304
11.04.2015 17:40:45,0.165437
11.04.2015 17:40:46,0.166051
11.04.2015 17:40:47,0.166743
11.04.2015 17:40:48,0.165431
11.04.2015 17:40:49,0.165541
11.04.2015 17:40:50,0.166967
11.04.2015 17:40:51,0.166105
11.04.2015 17:40:52,0.166884
11.04.2015 17:40:53,0.165176
11.04.2015 17:40:54,0.164803
11.04.2015 17:40:55,0.167363
11.04.2015 17:40:56,0.167519
11.04.2015 17:40:57,0.165975
11.04.2015 17:40:58,0.167451
11.04.2015 17:40:59,0.166001
11.04.2015 17:41:00,0.166482
11.04.2015 17:41:01,0.166515
11.04.2015 17:41:02,0.165827
11.04.2015 17:41:03,0.166306
11.04.2015 17:41:04,0.167359
11.04.2015 17:41:05,0.16851
11.04.2015 17:41:06,0.167749
11.04.2015 17:41:07,0.16784
11.04.2015 17:41:08,0.170503
11.04.2015 17:41:09,0.170556
11.04.2015 17:41:10,0.168078
11.04.2015 17:41:11,0.167777
11.04.2015 17:41:12,0.166736
11.04.2015 17:41:13,0.165013
11.04.2015 17:41:14,0.163097
11.04.2015 17:41:15,0.164078
11.04.2015 17:41:16,0.165489
11.04.2015 17:41:17,0.165221
11.04.2015 17:41:18,0.164412
11.04.2015 17:41:19,0.164641
11.04.2015 17:41:20,0.162915
11.04.2015 17:41:21,0.163333
11.04.2015 17:41:22,0.16418
11.04.2015 17:41:23,0.163882
11.04.2015 17:41:24,0.166301
11.04.2015 17:41:25,0.16692
11.04.2015 17:41:26,0.166868
11.04.2015 17:41:27,0.167651
11.04.2015 17:41:28,0.164642
11.04.2015 17:41:29,0.172005
11.04.2015 17:41:30,0.18826
11.04.2015 17:41:31,0.192791
11.04.2015 17:41:32,0.191702
11.04.2015 17:41:33,0.182979
11.04.2015 17:41:34,0.197752
11.04.2015 17:41:35,0.203367
11.04.2015 17:41:36,0.205245
11.04.2015 17:41:37,0.199376
11.04.2015 17:41:38,0.183592
11.04.2015 17:41:39,0.175003
11.04.2015 17:41:40,0.174646
11.04.2015 17:41:41,0.173556
11.04.2015 17:41:42,0.172096
11.04.2015 17:41:43,0.172253
11.04.2015 17:41:44,0.173516
11.04.2015 17:41:45,0.171834
11.04.2015 17:41:46,0.172103
11.04.2015 17:41:47,0.171733
11.04.2015 17:41:48,0.173614
11.04.2015 17:41:49,0.173471
11.04.2015 17:41:50,0.181675
11.04.2015 17:41:51,0.18256
11.04.2015 17:41:52,0.178843
11.04.2015 17:41:53,0.175523
11.04.2015 17:41:54,0.172181
11.04.2015 17:41:55,0.166307
11.04.2015 17:41:56,0.166887
11.04.2015 17:41:57,0.166792
11.04.2015 17:41:58,0.167309
11.04.2015 17:41:59,0.167178
11.04.2015 17:42:00,0.16828
11.04.2015 17:42:01,0.168402
11.04.2015 17:42:02,0.16762
11.04.2015 17:42:03,0.166381
11.04.2015 17:42:04,0.166339
11.04.2015 17:42:05,0.173937
11.04.2015 17:42:06,0.178505
11.04.2015 17:42:07,0.177878
11.04.2015 17:42:08,0.179603
11.04.2015 17:42:09,0.170624
11.04.2015 17:42:10,0.156965
11.04.2015 17:42:11,0.156159
11.04.2015 17:42:12,0.161671
11.04.2015 17:42:13,0.167343
11.04.2015 17:42:14,0.168269
11.04.2015 17:42:15,0.164387
11.04.2015 17:42:16,0.15323
11.04.2015 17:42:17,0.140201
11.04.2015 17:42:18,0.134132
11.04.2015 17:42:19,0.146006
11.04.2015 17:42:20,0.141956
11.04.2015 17:42:21,0.145649
11.04.2015 17:42:22,0.159947
11.04.2015 17:42:23,0.166088
11.04.2015 17:42:24,0.173708
11.04.2015 17:42:25,0.183116
11.04.2015 17:42:26,0.203919
11.04.2015 17:42:27,0.220417
11.04.2015 17:42:28,0.223886
11.04.2015 17:42:29,0.222787
11.04.2015 17:42:30,0.223991
11.04.2015 17:42:31,0.224292
11.04.2015 17:42:32,0.227568
11.04.2015 17:42:33,0.22753
11.04.2015 17:42:34,0.22544
11.04.2015 17:42:35,0.225647
11.04.2015 17:42:36,0.22671
11.04.2015 17:42:37,0.227239
11.04.2015 17:42:38,0.226624
11.04.2015 17:42:39,0.227181
11.04.2015 17:42:40,0.232284
11.04.2015 17:42:41,0.237576
11.04.2015 17:42:42,0.235414
11.04.2015 17:42:43,0.238784
11.04.2015 17:42:44,0.240786
11.04.2015 17:42:45,0.238847
11.04.2015 17:42:46,0.243655
11.04.2015 17:42:47,0.243638
11.04.2015 17:42:48,0.245354
11.04.2015 17:42:49,0.248266
11.04.2015 17:42:50,0.260961
11.04.2015 17:42:51,0.277834
11.04.2015 17:42:52,0.284269
11.04.2015 17:42:53,0.27243
11.04.2015 17:42:54,0.255168
11.04.2015 17:42:55,0.248538
11.04.2015 17:42:56,0.245326
11.04.2015 17:42:57,0.247492
11.04.2015 17:42:58,0.253558
11.04.2015 17:42:59,0.240535
11.04.2015 17:43:00,0.236077
11.04.2015 17:43:01,0.237
11.04.2015 17:43:02,0.244926
11.04.2015 17:43:03,0.258472
11.04.2015 17:43:04,0.255724
11.04.2015 17:43:05,0.259785
11.04.2015 17:43:06,0.266065
11.04.2015 17:43:07,0.273203
11.04.2015 17:43:08,0.277627
11.04.2015 17:43:09,0.281374
11.04.2015 17:43:10,0.290607
11.04.2015 17:43:11,0.310043
11.04.2015 17:43:12,0.31323
11.04.2015 17:43:13,0.313873
11.04.2015 17:43:14,0.313267
11.04.2015 17:43:15,0.316701
11.04.2015 17:43:16,0.340243
11.04.2015 17:43:17,0.352564
11.04.2015 17:43:18,0.317747
11.04.2015 17:43:19,0.300862
11.04.2015 17:43:20,0.306175
11.04.2015 17:43:21,0.322784
11.04.2015 17:43:22,0.323234
11.04.2015 17:43:23,0.323139
11.04.2015 17:43:24,0.323244
11.04.2015 17:43:25,0.323737
11.04.2015 17:43:26,0.322841
11.04.2015 17:43:27,0.322323
11.04.2015 17:43:28,0.323785
11.04.2015 17:43:29,0.3246
11.04.2015 17:43:30,0.325558
11.04.2015 17:43:31,0.32697
11.04.2015 17:43:32,0.328881
11.04.2015 17:43:33,0.333019
11.04.2015 17:43:34,0.336212
11.04.2015 17:43:35,0.339399
11.04.2015 17:43:36,0.341114
11.04.2015 17:43:37,0.34274
11.04.2015 17:43:38,0.342867
11.04.2015 17:43:39,0.342413
11.04.2015 17:43:40,0.341901
11.04.2015 17:43:41,0.339853
11.04.2015 17:43:42,0.340151
11.04.2015 17:43:43,0.340135
11.04.2015 17:43:44,0.341333
11.04.2015 17:43:45,0.340467
11.04.2015 17:43:46,0.339713
11.04.2015 17:43:47,0.336687
11.04.2015 17:43:48,0.337661
11.04.2015 17:43:49,0.336913
11.04.2015 17:43:50,0.33389
11.04.2015 17:43:51,0.331628
11.04.2015 17:43:52,0.335499
11.04.2015 17:43:53,0.337553
11.04.2015 17:43:54,0.334911
11.04.2015 17:43:55,0.33045
11.04.2015 17:43:56,0.328313
11.04.2015 17:43:57,0.328002
11.04.2015 17:43:58,0.32657
11.04.2015 17:43:59,0.325866
11.04.2015 17:44:00,0.32322
11.04.2015 17:44:01,0.321472
11.04.2015 17:44:02,0.319628
11.04.2015 17:44:03,0.320332
11.04.2015 17:44:04,0.318476
11.04.2015 17:44:05,0.320047
11.04.2015 17:44:06,0.317286
11.04.2015 17:44:07,0.315153
11.04.2015 17:44:08,0.316989
11.04.2015 17:44:09,0.31689
11.04.2015 17:44:10,0.314786
11.04.2015 17:44:11,0.315479
11.04.2015 17:44:12,0.31982
11.04.2015 17:44:13,0.320247
11.04.2015 17:44:14,0.319465
11.04.2015 17:44:15,0.317073
11.04.2015 17:44:16,0.31445
11.04.2015 17:44:17,0.315066
11.04.2015 17:44:18,0.31688
11.04.2015 17:44:19,0.316026
11.04.2015 17:44:20,0.31803
11.04.2015 17:44:21,0.311648
11.04.2015 17:44:22,0.308706
11.04.2015 17:44:23,0.303496
11.04.2015 17:44:24,0.306707
11.04.2015 17:44:25,0.301863
11.04.2015 17:44:26,0.310376
11.04.2015 17:44:27,0.315299
11.04.2015 17:44:28,0.323036
11.04.2015 17:44:29,0.322768
11.04.2015 17:44:30,0.327522
11.04.2015 17:44:31,0.328687
11.04.2015 17:44:32,0.333109
11.04.2015 17:44:33,0.336882
11.04.2015 17:44:34,0.342181
11.04.2015 17:44:35,0.345995
11.04.2015 17:44:36,0.347072
11.04.2015 17:44:37,0.346413
11.04.2015 17:44:38,0.346332
11.04.2015 17:44:39,0.342852
11.04.2015 17:44:40,0.348956
11.04.2015 17:44:41,0.349711
11.04.2015 17:44:42,0.349199
11.04.2015 17:44:43,0.347237
11.04.2015 17:44:44,0.348019
11.04.2015 17:44:45,0.352145
11.04.2015 17:44:46,0.353382
11.04.2015 17:44:47,0.351513
11.04.2015 17:44:48,0.354555
11.04.2015 17:44:49,0.359917
11.04.2015 17:44:50,0.361726
11.04.2015 17:44:51,0.361069
11.04.2015 17:44:52,0.362375
11.04.2015 17:44:53,0.362839
11.04.2015 17:44:54,0.363259
11.04.2015 17:44:55,0.363462
11.04.2015 17:44:56,0.36312
11.04.2015 17:44:57,0.365308
11.04.2015 17:44:58,0.365288
11.04.2015 17:44:59,0.3654
11.04.2015 17:45:00,0.364205
11.04.2015 17:45:01,0.360924
11.04.2015 17:45:02,0.357303
11.04.2015 17:45:03,0.346312
11.04.2015 17:45:04,0.3405
11.04.2015 17:45:05,0.339157
11.04.2015 17:45:06,0.344216
11.04.2015 17:45:07,0.344766
11.04.2015 17:45:08,0.347312
11.04.2015 17:45:09,0.347756
11.04.2015 17:45:10,0.350801
11.04.2015 17:45:11,0.35316
11.04.2015 17:45:12,0.358417
11.04.2015 17:45:13,0.357023
11.04.2015 17:45:14,0.352941
11.04.2015 17:45:15,0.362506
11.04.2015 17:45:16,0.364566
11.04.2015 17:45:17,0.363695
11.04.2015 17:45:18,0.36317
11.04.2015 17:45:19,0.361119
11.04.2015 17:45:20,0.355778
11.04.2015 17:45:21,0.356631
11.04.2015 17:45:22,0.360104
11.04.2015 17:45:23,0.360775
11.04.2015 17:45:24,0.35925
11.04.2015 17:45:25,0.354881
11.04.2015 17:45:26,0.353289
11.04.2015 17:45:27,0.353149
11.04.2015 17:45:28,0.353769
11.04.2015 17:45:29,0.358911
11.04.2015 17:45:30,0.356655
11.04.2015 17:45:31,0.348025
11.04.2015 17:45:32,0.350143
11.04.2015 17:45:33,0.341566
11.04.2015 17:45:34,0.3382
11.04.2015 17:45:35,0.3307
11.04.2015 17:45:36,0.319977
11.04.2015 17:45:37,0.314424
11.04.2015 17:45:38,0.312658
11.04.2015 17:45:39,0.315988
11.04.2015 17:45:40,0.314692
11.04.2015 17:45:41,0.312665
11.04.2015 17:45:42,0.310702
11.04.2015 17:45:43,0.309281
11.04.2015 17:45:44,0.30848
11.04.2015 17:45:45,0.307589
11.04.2015 17:45:46,0.308634
11.04.2015 17:45:47,0.310423
11.04.2015 17:45:48,0.310953
11.04.2015 17:45:49,0.312604
11.04.2015 17:45:50,0.315876
11.04.2015 17:45:51,0.316399
11.04.2015 17:45:52,0.31556
11.04.2015 17:45:53,0.311224
11.04.2015 17:45:54,0.305714
11.04.2015 17:45:55,0.305272
11.04.2015 17:45:56,0.30237
11.04.2015 17:45:57,0.300621
11.04.2015 17:45:58,0.300406
11.04.2015 17:45:59,0.29832
11.04.2015 17:46:00,0.300212
11.04.2015 17:46:01,0.299796
11.04.2015 17:46:02,0.30171
11.04.2015 17:46:03,0.301354
11.04.2015 17:46:04,0.300315
11.04.2015 17:46:05,0.299894
11.04.2015 17:46:06,0.301534
11.04.2015 17:46:07,0.301633
11.04.2015 17:46:08,0.302534
11.04.2015 17:46:09,0.303039
11.04.2015 17:46:10,0.303111
11.04.2015 17:46:11,0.302368
11.04.2015 17:46:12,0.302051
11.04.2015 17:46:13,0.302242
11.04.2015 17:46:14,0.301853
11.04.2015 17:46:15,0.3024
11.04.2015 17:46:16,
11.04.2015 17:46:17,
11.04.2015 17:46:18,
11.04.2015 17:46:19,
11.04.2015 17:46:20,
11.04.2015 17:46:21,
11.04.2015 17:46:22,
11.04.2015 17:46:23,
11.04.2015 17:46:24,
11.04.2015 17:46:25,
11.04.2015 17:46:26,
11.04.2015 17:46:27,
11.04.2015 17:46:28,
11.04.2015 17:46:29,
11.04.2015 17:46:30,
11.04.2015 17:46:31,
11.04.2015 17:46:32,
11.04.2015 17:46:33,
11.04.2015 17:46:34,
11.04.2015 17:46:35,
11.04.2015 17:46:36,
11.04.2015 17:46:37,
11.04.2015 17:46:38,
11.04.2015 17:46:39,
11.04.2015 17:46:40,
11.04.2015 17:46:41,
11.04.2015 17:46:42,
11.04.2015 17:46:43,
11.04.2015 17:46:44,
11.04.2015 17:46:45,
11.04.2015 17:46:46,
11.04.2015 17:46:47,
11.04.2015 17:46:48,
11.04.2015 17:46:49,
11.04.2015 17:46:50,
11.04.2015 17:46:51,
11.04.2015 17:46:52,
11.04.2015 17:46:53,
11.04.2015 17:46:54,
11.04.2015 17:46:55,
11.04.2015 17:46:56,
11.04.2015 17:46:57,
11.04.2015 17:46:58,
11.04.2015 17:46:59,
11.04.2015 17:47:00,
11.04.2015 17:47:01,
11.04.2015 17:47:02,
11.04.2015 17:47:03,
11.04.2015 17:47:04,
11.04.2015 17:47:05,
11.04.2015 17:47:06,
11.04.2015 17:47:07,
11.04.2015 17:47:08,
11.04.2015 17:47:09,
11.04.2015 17:47:10,
11.04.2015 17:47:11,
11.04.2015 17:47:12,
11.04.2015 17:47:13,
11.04.2015 17:47:14,
11.04.2015 17:47:15,
11.04.2015 17:47:16,
11.04.2015 17:47:17,
11.04.2015 17:47:18,
11.04.2015 17:47:19,
11.04.2015 17:47:20,
11.04.2015 17:47:21,
11.04.2015 17:47:22,
11.04.2015 17:47:23,
11.04.2015 17:47:24,
11.04.2015 17:47:25,
11.04.2015 17:47:26,
11.04.2015 17:47:27,
11.04.2015 17:47:28,
11.04.2015 17:47:29,
11.04.2015 17:47:30,
11.04.2015 17:47:31,
11.04.2015 17:47:32,
11.04.2015 17:47:33,
11.04.2015 17:47:34,
11.04.2015 17:47:35,
11.04.2015 17:47:36,
11.04.2015 17:47:37,
11.04.2015 17:47:38,
11.04.2015 17:47:39,
11.04.2015 17:47:40,
11.04.2015 17:47:41,
11.04.2015 17:47:42,
11.04.2015 17:47:43,
11.04.2015 17:47:44,
11.04.2015 17:47:45,
11.04.2015 17:47:46,
11.04.2015 17:47:47,
11.04.2015 17:47:48,
11.04.2015 17:47:49,
11.04.2015 17:47:50,
11.04.2015 17:47:51,
11.04.2015 17:47:52,
11.04.2015 17:47:53,
11.04.2015 17:47:54,
11.04.2015 17:47:55,
11.04.2015 17:47:56,
11.04.2015 17:47:57,
11.04.2015 17:47:58,
11.04.2015 17:47:59,
11.04.2015 17:48:00,
11.04.2015 17:48:01,
11.04.2015 17:48:02,
11.04.2015 17:48:03,
11.04.2015 17:48:04,
11.04.2015 17:48:05,
11.04.2015 17:48:06,
11.04.2015 17:48:07,
11.04.2015 17:48:08,
11.04.2015 17:48:09,
11.04.2015 17:48:10,
11.04.2015 17:48:11,
11.04.2015 17:48:12,
11.04.2015 17:48:13,
11.04.2015 17:48:14,
11.04.2015 17:48:15,
11.04.2015 17:48:16,
11.04.2015 17:48:17,
11.04.2015 17:48:18,
11.04.2015 17:48:19,
11.04.2015 17:48:20,
11.04.2015 17:48:21,
11.04.2015 17:48:22,
11.04.2015 17:48:23,
11.04.2015 17:48:24,
11.04.2015 17:48:25,
11.04.2015 17:48:26,
11.04.2015 17:48:27,
11.04.2015 17:48:28,
11.04.2015 17:48:29,
11.04.2015 17:48:30,
11.04.2015 17:48:31,
11.04.2015 17:48:32,
11.04.2015 17:48:33,
11.04.2015 17:48:34,
11.04.2015 17:48:35,
11.04.2015 17:48:36,
11.04.2015 17:48:37,
11.04.2015 17:48:38,
11.04.2015 17:48:39,
11.04.2015 17:48:40,
11.04.2015 17:48:41,
11.04.2015 17:48:42,
11.04.2015 17:48:43,
11.04.2015 17:48:44,
11.04.2015 17:48:45,
11.04.2015 17:48:46,
11.04.2015 17:48:47,
11.04.2015 17:48:48,
11.04.2015 17:48:49,
11.04.2015 17:48:50,
11.04.2015 17:48:51,
11.04.2015 17:48:52,
11.04.2015 17:48:53,
11.04.2015 17:48:54,
11.04.2015 17:48:55,
11.04.2015 17:48:56,
11.04.2015 17:48:57,
11.04.2015 17:48:58,
11.04.2015 17:48:59,
11.04.2015 17:49:00,
11.04.2015 17:49:01,
11.04.2015 17:49:02,
11.04.2015 17:49:03,
11.04.2015 17:49:04,
11.04.2015 17:49:05,
11.04.2015 17:49:06,
11.04.2015 17:49:07,
11.04.2015 17:49:08,
11.04.2015 17:49:09,
11.04.2015 17:49:10,
11.04.2015 17:49:11,
11.04.2015 17:49:12,
11.04.2015 17:49:13,
11.04.2015 17:49:14,
11.04.2015 17:49:15,
11.04.2015 17:49:16,
11.04.2015 17:49:17,
11.04.2015 17:49:18,
11.04.2015 17:49:19,
11.04.2015 17:49:20,
11.04.2015 17:49:21,
11.04.2015 17:49:22,
11.04.2015 17:49:23,
11.04.2015 17:49:24,
11.04.2015 17:49:25,
11.04.2015 17:49:26,
